SMILES,Binary Activity
COC(=O)c1ccc(C(=O)OC)c(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1,0
COC(=O)c1ccc(C(=O)OC)cc1,0
COC(=O)c1ccc(C(NC(=O)OCc2ccccc2)/C(C)=C/[C@@H](C)C(=O)NCc2cc(F)cc(F)c2)cc1,0
COC(=O)c1ccc(C2C(C#N)=C(C)N=C3CC(C)(C)CC(O)=C32)cc1,0
COC(=O)c1ccc(O)cc1,0
COC(=O)c1ccc2c(=O)sc(N3CCC(C(N)=O)CC3)nc2c1,0
COC(=O)c1ccc2nc(C)c(CN3CCCC3)c(O)c2c1,0
COC(=O)c1cccc(C)c1S(=O)(=O)NC(=O)Nc1nc(OCC(F)(F)F)nc(N(C)C)n1,0
COC(=O)c1ccccc1C(=O)O,0
COC(=O)c1ccccc1C(=O)OC,0
COC(=O)c1ccccc1CS(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1ccccc1N,0
COC(=O)c1ccccc1NS(=O)(=O)c1ccc2c3c(cccc13)C(=O)N2,0
COC(=O)c1ccccc1O,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)N(C)c1nc(C)nc(OC)n1,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC(F)F)cc(OC(F)F)n1,0
COC(=O)c1cnn2c(C(F)(F)F)cc(-c3ccc(F)cc3)nc12,0
COC(=O)c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12,0
COC(=O)c1sc2nc3c(cc2c1N)COC(C)(C)C3,0
COC(O)C=C(C)O[PH](O)(OC)OC,0
COC.O=c1ccc2cc(O[C@H]3OC(CO)C(O)C(O)C3O)c(O)cc2o1,1
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,0
COCC(=O)N1CCC2(CCCN(Cc3ccncc3)C2)CC1,0
COCC(=O)Nc1nc2n(n1)C(c1ccccc1)CC(c1ccc(OC)cc1)N2,0
COCC(C(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,1
COCC(C)O,0
COCCCC1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2,0
COCCCNC(=O)CSc1nc2ccc(N3CCOCC3)cc2c(=O)n1CCc1ccccc1,0
COCCCNC(=O)c1c(N)n(-c2cccc(S(N)(=O)=O)c2)c2nc3ccccc3nc12,1
COCCCNC(=O)c1cc2c(=O)n3cccc(C)c3nc2n(C(C)C)c1=N,1
COCCCNC(=O)c1ccc2nc3ccccc3c(=O)n2c1,0
COCCCNc1oc(COc2ccc(Cl)cc2Cl)nc1C#N,0
COCCCn1/c(=N/C(=O)c2ccncc2)c(C#N)cc2c(=O)n3cccc(C)c3nc21,1
COCCCn1c(=N)c(C(=O)NCC2CCCO2)cc2c(=O)n3cccc(C)c3nc21,1
COCCCn1c(=N)c(C(=O)NCC2CCCO2)cc2c(=O)n3ccccc3nc21,1
COCCCn1c(=S)[nH]c2ccc(N3CCOCC3)cc2c1=O,0
COCCCn1c(CCC(=O)O)ccc1-c1cccs1,0
COCCCn1c(N)c(C(=O)NCCC(C)C)c2nc3ccccc3nc21,0
COCCCn1c(N)c(C(=O)OC(C)COC)c2nc3ccccc3nc21,0
COCCCn1c(N)c(C(=O)OCCOC)c2nc3ccccc3nc21,0
COCCN(CCOC)C(=O)c1cc2c(=O)n3ccccc3nc2s1,0
COCCN1C=C(C(=O)OC)C(c2cc(Br)c(OC)c(OC)c2)C(C(=O)OC)=C1,1
COCCNC(=O)C(C#N)c1nc2ccccc2nc1N1CCCCCC1,0
COCCNC(=O)CSc1nc2ccc(N3CCOCC3)cc2c(=O)n1CCc1ccccc1,0
COCCNC(=O)[C@H](C)[C@H]1C[C@]1(C)[C@H](NC(=O)OCc1ccccc1)c1ccccc1,0
COCCNC(=O)c1c(N)n(-c2cccc(C)c2)c2nc3ccccc3nc12,1
COCCNC(=O)c1c(NC(=O)c2ccco2)n(Cc2ccccc2)c2nc3ccccc3nc12,0
COCCNc1c(-c2ccc(O)cc2)nc2ccc(Cl)cn12,0
COCCNc1cc(C)nc2c3c(C)cc(C)nc3nn12,0
COCCO/C(O)=C1\C(C)=NC2=C(C(=O)CC(C)(C)C2)C1c1cc2c(cc1Br)OCO2,0
COCCO/C(O)=C1\C(C)=NC2=C(C(=O)CC(C)(C)C2)C1c1cccnc1,0
COCCO/C(O)=C1\C(C)=NC2=C(C(=O)CC(c3cccs3)C2)C1c1ccsc1,0
COCCOC(=O)C(C#N)c1nc2ccccc2nc1N1CCCC1,0
COCCOC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccccc2)CC1,0
COCCOC(=O)C1=C(C)N=c2s/c(=C\c3cccs3)c(=O)n2C1c1cccs1,0
COCCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1ccc2c(c1)OCO2,0
COCCOC(=O)c1c(N)n(Cc2ccccc2)c2nc3ccccc3nc12,0
COCCOC(=O)c1cc(C(=O)c2cc(F)ccc2O)coc1=N,0
COCCOCCOC,0
COCCOCCOCCOC,0
COCCOC[C@H](CC1(C(=O)N[C@H]2CC[C@@H](C(=O)O)CC2)CCCC1)C(=O)Oc1ccc2c(c1)CCC2,0
COCCOc1cc2cc(C(=O)NC3CCN(C(C)C)CC3)n(CC(=O)Nc3ccc(Cl)cn3)c2cn1,0
COCC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2,0
COCC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCCCF,1
COCCn1c(-c2ccco2)nc2nc3ccccc3nc21,0
COCCn1c(=N)c(C(=O)NCCc2ccc(OC)cc2)cc2c(=O)n3cccc(C)c3nc21,1
COCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cccc(C)c3nc21,1
COCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3ccccc3nc21,0
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(N(C)C)nc21,1
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(N3CCN(C)CC3)nc21,1
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(N3CCOCC3)nc21,1
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(Nc3cccc(OC)c3)nc21,0
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(OCc3ccccc3)nc21,0
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(Oc3ccc(OC)cc3)nc21,0
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(Oc3cccc(Cl)c3)nc21,0
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(Oc3ccccc3)nc21,0
COCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(N(C)C)nc21,1
COCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(N3CCOCC3)nc21,1
COCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(Nc3ccccc3)nc21,1
COCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(OCc3ccccc3)nc21,0
COCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(Oc3ccc(OC)cc3)nc21,1
COCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(Oc3cccc(Cl)c3)nc21,0
COCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(Oc3ccccc3)nc21,0
COCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cncnc21,0
COCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(N(C)C)nc21,1
COCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(Nc3cccc(OC)c3)nc21,0
COCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(OCc3ccccc3)nc21,0
COCCn1c(=O)c(-c2ccc(F)cc2)nc2cnc(Oc3ccc(OC)cc3)nc21,0
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(N3CCN(C)CC3)nc21,1
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(N3CCNCC3)nc21,0
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(N3CCOCC3)nc21,1
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(Nc3cccc(OC)c3)nc21,1
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(Nc3ccccc3)nc21,1
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(OCc3ccccc3)nc21,0
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(Oc3ccc(OC)cc3)nc21,0
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(Oc3cccc(Cl)c3)nc21,1
COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(Oc3ccccc3)nc21,0
COCCn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(N3CCNCC3)nc21,1
COCCn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(Nc3ccccc3)nc21,1
COCCn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(Oc3cccc(Cl)c3)nc21,0
COCCn1c(=O)c(-c2cccc(Cl)c2)nc2cncnc21,0
COCCn1c(=O)c(-c2ccccc2)nc2cnc(N(C)C)nc21,1
COCCn1c(=O)c(-c2ccccc2)nc2cnc(N3CCN(C)CC3)nc21,1
COCCn1c(=O)c(-c2ccccc2)nc2cnc(Nc3ccccc3)nc21,0
COCCn1c(=O)c(-c2ccccc2)nc2cnc(Oc3ccc(OC)cc3)nc21,0
COCCn1c(=O)c(-c2cccs2)nc2cnc(N3CCN(C)CC3)nc21,1
COCCn1c(=O)c(-c2cccs2)nc2cnc(N3CCNCC3)nc21,1
COCCn1c(=O)c(-c2cccs2)nc2cnc(N3CCOCC3)nc21,1
COCCn1c(=O)c(-c2cccs2)nc2cnc(Nc3ccccc3)nc21,1
COCCn1c(=O)c(-c2cccs2)nc2cnc(OC)nc21,1
COCCn1c(=O)c(-c2cccs2)nc2cnc(OCc3ccccc3)nc21,1
COCCn1c(=O)c(-c2cccs2)nc2cnc(Oc3ccc(OC)cc3)nc21,0
COCCn1c(=O)c(-c2cccs2)nc2cnc(Oc3ccccc3)nc21,0
COCCn1c(=O)c(-c2cccs2)nc2cncnc21,0
COCCn1c(=O)c(-c2cn(C)c3ccccc23)nc2cnc(N3CCNCC3)nc21,0
COCCn1c(=O)c(-c2cn(C)c3ccccc23)nc2cnc(OCc3ccccc3)nc21,1
COCCn1c(=O)c(-c2cn(C)c3ccccc23)nc2cnc(Oc3ccc(OC)cc3)nc21,0
COCCn1c(=O)c(C)nc2cnc(N(C)C)nc21,0
COCCn1c(=O)c(CCc2ccccc2)nc2cnc(N(C)C)nc21,0
COCCn1c(=O)c(CCc2ccccc2)nc2cnc(N3CCN(C)CC3)nc21,0
COCCn1c(=O)c(CCc2ccccc2)nc2cnc(N3CCNCC3)nc21,0
COCCn1c(=O)c(CCc2ccccc2)nc2cnc(N3CCOCC3)nc21,0
COCCn1c(=O)cnc2cnc(N3CCNCC3)nc21,0
COCCn1c(=S)[nH]c2ccc(N(C)C)cc2c1=O,0
COCCn1c(C)cc(C(=O)CSc2nc(C)cc(C)c2C#N)c1C,0
COCCn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,0
COCCn1nnnc1C(C(C)C)N(Cc1ccccc1)Cc1cc2cc(OC)ccc2nc1O,0
COCCn1nnnc1CN(CCc1ccc(OC)c(OC)c1)Cc1cc2ccc(C)cc2nc1O,0
COCCn1nnnc1CN(Cc1cc2cc(OC)c(OC)cc2nc1O)C1CCCC1,0
COCCn1nnnc1CN(Cc1cccnc1)Cc1cc2cc(OC)ccc2nc1O,0
COC[C@@H]1CCCN1S(=O)(=O)c1cc(Cl)c2c(c1)C(=O)C(=O)N2CCCF,1
COC[C@@H]1CCCN1S(=O)(=O)c1cc(F)c2c(c1)C(=O)C(=O)N2CCCF,1
COC[C@@H]1CCCN1S(=O)(=O)c1cc(I)c2c(c1)C(=O)C(=O)N2CCCCF,0
COC[C@@H]1CCCN1S(=O)(=O)c1cc(I)c2c(c1)C(=O)C(=O)N2CCCCO,0
COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2,0
COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2C[C@H]1CO1,1
COCc1cc(C)nc(SCC(=O)Nc2cccc3cccnc23)c1C#N,0
COCc1cc(C)nc2sc(C(=O)Nc3nccs3)c(N)c12,0
COCc1cc(O)n2c(nc3ccccc32)c1C#N,1
COCc1cc(O)n2nc(-c3cccc(Br)c3)cc2n1,0
COCc1cc(O)nc(N=C(N)Nc2ccc(C)cc2)n1,0
COCc1ccccc1Cn1cnc2c1c(=O)n(C)c(=O)n2C,0
COCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,0
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0
CON=C(C(=O)OC)c1ccccc1CON=C(C)c1cccc(C(F)(F)F)c1,0
COP(=O)(NC(C)=O)SC,0
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0
COP(=O)(OC)OC=C(Cl)Cl,0
COP(=O)(OC)SCn1c(=O)oc2cc(Cl)cnc21,0
COP(=S)(OC)Oc1ccc(SC)c(C)c1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,0
COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl,0
COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,0
COP(=S)(OC)SCn1nnc2ccccc2c1=O,0
COP(N)(=O)SC,0
COS(=O)(=O)OC,0
COS(=O)(=O)[O-].Cn1c(-c2ccccc2)cc(-c2ccccc2)[n+]1C,0
COS(C)(=O)=O,0
CO[C@@H]1COC(=O)C/C=C\[C@H](C)[C@@H](OC)COC(=O)CCC[C@@H]1C,1
CO[C@@H]1COCC[C@@H]1[NH2+][C@@H]1CC[C@@](C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)(C(C)C)C1.O=C([O-])CCC(=O)O,0
CO[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O[C@@H]2[C@H](Oc3cccc4c(O)c5c(=O)oc6ccc(C)c7c(=O)oc(c34)c5c67)O[C@@H](C)[C@H](O)[C@H]2O)[C@H]1O,1
CO[C@H]1[C@H]([C@@]2(C)O[C@@H]2CC=C(C)C)[C@]2(CC[C@H]1OC(=O)NC(=O)CCl)CO2,0
COc1c(Cl)ccc(Cl)c1C(=O)O,0
COc1cc(-c2nc3ccccn3c2NCC2CCCO2)ccc1O,0
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,0
COc1cc(C(=O)N2CCCN(c3nc4cc(C)ccc4cc3C#N)CC2)cc(OC)c1OC,0
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C,0
COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O,0
COc1cc(C(Nc2ccccn2)c2ccc3ccc(C)nc3c2O)cc(OC)c1O,0
COc1cc(C(c2sc3nc(C)nn3c2O)N2CCN(c3ccccc3)CC2)cc(OC)c1OC,0
COc1cc(C)c(C(=O)Oc2cc(C)c(O)c(C(=O)O)c2C)c(O)c1C=O,0
COc1cc(C)c(CNc2ccc(OC)c(OC)c2)cc1C,0
COc1cc(C2C3=C(O)CC(C)(C)CC3=Nc3c2c(=O)[nH]c(=O)n3Cc2ccccc2)ccc1O,0
COc1cc(C2NC(=O)NC(c3ccccc3)=C2C(C)=O)ccc1OCC(=O)O,0
COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O,0
COc1cc(C=O)ccc1O,0
COc1cc(CCC(=O)N2CCN(c3ccc(N4CCOCC4)nn3)CC2)cc(OC)c1OC,0
COc1cc(CN2CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC2)cc(OC)c1,1
COc1cc(CNc2ccc3[nH]c(O)nc3c2)ccc1OCC(=O)NC(C)(C)C,0
COc1cc(Cl)c(OC)cc1Cl,0
COc1cc(NC(=O)c2ccco2)c(OC)cc1NC(=O)Nc1ccc(Cl)cc1,0
COc1cc(NC(=O)c2ccco2)c(OC)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,0
COc1cc(NC(=O)c2cccs2)c(OC)cc1NC(=O)c1ccco1,0
COc1cc(NC(=O)c2onc(C)c2Cl)c(OC)cc1Cl,0
COc1cc(NC(C)CCCN)c2ncccc2c1,0
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccccc12,0
COc1cc(N[C@@H](C)CCCN)c2ncccc2c1,1
COc1cc(OC)c2cc(-c3ccncc3)cnc2c1,0
COc1cc(OC)nc(NC(=O)[N-]S(=O)(=O)c2ncccc2OCC(F)(F)F)n1,0
COc1cc(OC)nc(Sc2cccc(Cl)c2C(=O)[O-])n1,0
COc1cc(S(=O)(=O)[O-])c(C)cc1/N=N/c1c(O)ccc2cc(S(=O)(=O)[O-])ccc12,1
COc1cc2c(C#N)c(N3CCCCC3)nc(N)c2c(N)n1,0
COc1cc2c(C=O)c3c4c(cc(OC)c(OC)c4c2cc1OC)CCN3C,0
COc1cc2c(Cc3c4c5c(cc(OC)c(OC)c5c5c(OC)c(OC)ccc35)CCN4C)c3c4c(cc(OC)c(OC)c4c2cc1OC)CCN3C,0
COc1cc2c(cc1-c1cc3cc4ccoc4cc3oc1=O)OCO2,0
COc1cc2c(cc1NC(=O)c1cncc(Br)c1)oc1ccccc12,0
COc1cc2c(cc1O)-c1c(O)c(OC)cc3c1[C@H](C2)N(C)CC3,0
COc1cc2c(cc1O)C[C@H]1c3c(cc(OC)c(O)c3-2)CCN1C,0
COc1cc2c(cc1O)[C@H]1Cc3ccc(OC)c(O)c3CN1CC2,0
COc1cc2c(cc1OC)-c1c(OC)c(OC)c(C=O)c3c1[C@H](C2)N(C)CC3,0
COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,0
COc1cc2c(cc1OC)-c1cc3nc4ccccc4nc3n1C(C)(C)C2,0
COc1cc2c(cc1OC)/C(=C/C(=O)N1CCOCC1)NC(C)(C)C2,0
COc1cc2c(cc1OC)C(c1ccc3c(c1)OCO3)C1=C(O)CC(C)(C)CC1=N2,0
COc1cc2c(cc1OC)C1=C(C#N)COCN1CC2,0
COc1cc2c(cc1OC)CN(C(=O)CSc1nc3nncc-3c(O)n1-c1ccccc1)CC2,0
COc1cc2c(cc1OC)CN(CC(=O)NC(=O)NCc1ccco1)CC2,0
COc1cc2c(cc1OC)CN(Cc1cccs1)CC2,0
COc1cc2c3c(c1)/C(=C1/SC(NC(C)=O)=NC1=O)C(=O)N3C(C)(C)C=C2C,0
COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1C(Cc1cccc(c1)Oc1ccc(c(O)c1)CC3N(C)CC2)N(C)CC4,1
COc1cc2cc(C(=O)Nc3ccccc3)c(N)nc2cc1OC,0
COc1cc2cc(C(c3nnnn3C(C)(C)C)N3CCc4ccccc4C3)c(O)nc2cc1OC,0
COc1cc2cc(CN(C(=O)Nc3ccccc3)C3CCCC3)c(O)nc2cc1OC,0
COc1cc2cc(CN(Cc3nnnn3Cc3ccccc3)CC3CCCO3)c(O)nc2cc1OC,0
COc1cc2cc(CN(Cc3nnnn3Cc3ccco3)C3CCCCC3)c(O)nc2cc1OC,1
COc1cc2cc3c4c(cc(OC)c(OC)c4c2cc1OC)CCN3C,0
COc1cc2cc3c4cc(OC)c(OC)cc4cc[n+]3c(C)c2cc1OC,1
COc1cc2ccc(=O)oc2cc1O,1
COc1cc2nc(CN3CC=C(c4ccccc4)CC3)nc(O)c2cc1OC,0
COc1ccc(-c2c(C)oc3cc(O)cc(O)c3c2=O)cc1OC,0
COc1ccc(-c2cc(-c3ccccc3)nc(N3CCCC3)n2)cc1OC,0
COc1ccc(-c2cc(=O)n(-c3nc4ccccc4[nH]3)[nH]2)cc1,0
COc1ccc(-c2cc(=O)oc3c(C)c(O)c(CN(C)C)cc23)cc1,0
COc1ccc(-c2cc(C(=O)OCC(=O)N3CCCC3)c3ccccc3n2)cc1,0
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)N4CCOCC4)c(Cl)c3n2)cc1,0
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)NCc4ccco4)cc3n2)cc1,0
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)O)cc3n2)cc1OC,0
COc1ccc(-c2cc(C(F)(F)F)n3ncc(C(=O)NCC4CCCO4)c3n2)cc1,1
COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCN(C(=O)c5ccco5)CC4)c3n2)cc1,0
COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCSCC4)c3n2)cc1,0
COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)NCC4CCCO4)c3n2)cc1,1
COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)NCCCN4CCCC4=O)c3n2)cc1,1
COc1ccc(-c2cc(C(N)=O)c(Cl)nn2)cc1,0
COc1ccc(-c2cc3ccc(OCc4nn[nH]n4)cc3oc2=O)cc1,0
COc1ccc(-c2cc3ccccc3oc2=O)cc1NC(=O)c1ccc(Br)o1,1
COc1ccc(-c2cc3nc(-c4ccccc4)cc(N4CCC5(CC4)OCCO5)n3n2)cc1,0
COc1ccc(-c2ccc(-c3noc(-c4ccccc4OC)n3)c(OC)n2)cc1,0
COc1ccc(-c2ccc(-c3noc(-c4cccs4)n3)c(OC)n2)cc1,0
COc1ccc(-c2ccc(-c3noc(C(C)C)n3)c(OC)n2)cc1,0
COc1ccc(-c2ccc(-c3noc(C4CCCCC4)n3)c(OC)n2)cc1,0
COc1ccc(-c2ccc(CCC(=O)O)n2C(C)C)cc1,0
COc1ccc(-c2ccccc2)cc1NNC(=O)OC(C)C,0
COc1ccc(-c2nc(N)ncc2Oc2ccccc2Br)c(O)c1,0
COc1ccc(-c2nc(SC)n(C)c(=O)c2C#N)cc1OC,0
COc1ccc(-c2nc3cnc(N(C)C)nc3n(-c3ccccc3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N(C)C)nc3n(C)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N(C)C)nc3n(C3CC3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N(C)C)nc3n(CCC#N)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N(C)C)nc3n(C[C@H]3CCCO3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N(C)C)nc3n(Cc3ccc(F)cc3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N(C)C)nc3n(Cc3cccs3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N4CCN(C)CC4)nc3n(-c3ccc(OC)cc3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N4CCN(C)CC4)nc3n(C)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCN(C)CC4)nc3n(C3CC3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCN(C)CC4)nc3n(CCC#N)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCN(C)CC4)nc3n(Cc3ccc(F)cc3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCN(C)CC4)nc3n(Cc3cccc(OC)c3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCN(C)CC4)nc3n(Cc3cccs3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(-c3ccc(OC)cc3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(-c3ccccc3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(C)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(C3CC3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(CCC#N)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(CCc3ccccc3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(Cc3ccc(F)cc3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(Cc3cccc(OC)c3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCNCC4)nc3n(Cc3cccs3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(N4CCOCC4)nc3n(-c3ccc(OC)cc3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N4CCOCC4)nc3n(-c3ccccc3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N4CCOCC4)nc3n(C3CC3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N4CCOCC4)nc3n(CCC#N)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N4CCOCC4)nc3n(CCc3ccccc3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N4CCOCC4)nc3n(Cc3cccc(OC)c3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(N4CCOCC4)nc3n(Cc3cccs3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(Nc4cccc(OC)c4)nc3n(CCC#N)c2=O)cc1,1
COc1ccc(-c2nc3cnc(Nc4cccc(OC)c4)nc3n(C[C@H]3CCCO3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(Nc4cccc(OC)c4)nc3n(Cc3cccs3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(Nc4ccccc4)nc3n(CCC#N)c2=O)cc1,1
COc1ccc(-c2nc3cnc(Nc4ccccc4)nc3n(C[C@H]3CCCO3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(Nc4ccccc4)nc3n(Cc3cccs3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(OC)nc3n(-c3ccccc3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(OC)nc3n(C)c2=O)cc1,0
COc1ccc(-c2nc3cnc(OC)nc3n(CCc3ccccc3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(OC)nc3n(Cc3ccc(F)cc3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(OC)nc3n(Cc3cccc(OC)c3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(OC)nc3n(Cc3cccs3)c2=O)cc1,1
COc1ccc(-c2nc3cnc(OCc4ccccc4)nc3n(CCC#N)c2=O)cc1,1
COc1ccc(-c2nc3cnc(Oc4cccc(Cl)c4)nc3n(C3CC3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(Oc4cccc(Cl)c4)nc3n(CCC#N)c2=O)cc1,0
COc1ccc(-c2nc3cnc(Oc4cccc(Cl)c4)nc3n(C[C@H]3CCCO3)c2=O)cc1,0
COc1ccc(-c2nc3cnc(Oc4ccccc4)nc3n(CCC#N)c2=O)cc1,0
COc1ccc(-c2nc3cnc(Oc4ccccc4)nc3n(Cc3cccs3)c2=O)cc1,1
COc1ccc(-c2nc3cncnc3n(-c3ccccc3)c2=O)cc1,0
COc1ccc(-c2noc(CSc3nc4ccccc4c(=O)n3-c3ccccc3)n2)cc1OC,0
COc1ccc(-c2oc3cc(OC)ccc3c(=O)c2O)cc1,0
