"SMILES","Binary Activity"
"Cc1ccc(/C=C/c2ccsc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1",1
"Cc1ccc(/C=C/c2ccsc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(/C=C/c2sccc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1",1
"Cc1ccc(/C=C/c2sccc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1",0
"Cc1ccc(Br)cc1S(=O)(=O)Nc1onc(C)c1Br",1
"Cc1ccc(Br)cc1S(=O)(=O)Nc1onc(C)c1C",1
"Cc1ccc(C(C)(C)C)c(O)c1",0
"Cc1ccc(C(C)C)c(O)c1",0
"Cc1ccc(C(C)C)cc1",0
"Cc1ccc(C)c(C)c1",0
"Cc1ccc(C)c(CC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c1",1
"Cc1ccc(C)c(O)c1",0
"Cc1ccc(C)c(O)c1C",0
"Cc1ccc(C)c(S(=O)(=O)Nc2onc(C)c2Br)c1",1
"Cc1ccc(C)c(S(=O)(=O)Nc2onc(C)c2C)c1",1
"Cc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1",1
"Cc1ccc(CC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1",1
"Cc1ccc(CC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(CC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2C)c(C)c1",1
"Cc1ccc(CC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2C)cc1",1
"Cc1ccc(CC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c(C)c1",1
"Cc1ccc(CCCOC(c2ccccc2)(c2ccccc2)C(Oc2nc(C)cc(C)n2)C(=O)O)cc1",1
"Cc1ccc(CCOC(c2ccccc2)(c2ccccc2)C(Oc2nc(C)cc(C)n2)C(=O)O)cc1",1
"Cc1ccc(CCc2ccsc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1",1
"Cc1ccc(CCc2ccsc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(CCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1",1
"Cc1ccc(CCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(CN2C(=O)CN[C@](c3ccccc3)([C@H](Oc3nc(C)cc(C)n3)C(=O)O)c3ccccc32)cc1",1
"Cc1ccc(Cl)cc1",0
"Cc1ccc(N(C)C)cc1",0
"Cc1ccc(N)c(N)c1",0
"Cc1ccc(N)cc1",0
"Cc1ccc(N)cc1N",0
"Cc1ccc(N)cc1O",0
"Cc1ccc(N=C=O)cc1N=C=O",0
"Cc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2C)cc1",1
"Cc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c(C(=O)OC(C)C)c1",1
"Cc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c(O)c1",1
"Cc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)cc1",1
"Cc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)nc1",1
"Cc1ccc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)nc1",1
"Cc1ccc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)nn1",1
"Cc1ccc(O)c(C)c1",0
"Cc1ccc(O)cc1",0
"Cc1ccc(O)cc1C",0
"Cc1ccc(OC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1",1
"Cc1ccc(OC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(OC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2C)c(C)c1",1
"Cc1ccc(OC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2C)cc1",1
"Cc1ccc(OC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c(C)c1",1
"Cc1ccc(OC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)cc1",1
"Cc1ccc(OCc2ccsc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1",1
"Cc1ccc(OCc2ccsc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(OCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1",1
"Cc1ccc(OCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(O[C@H](C(=O)O)[C@@]2(c3ccccc3)NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc32)cc1",1
"Cc1ccc(S(=O)(=O)NC(=O)C(c2ccc3c(c2)OCO3)c2cn(C)c3cc(C(N)=O)ccc23)cc1",1
"Cc1ccc(S(=O)(=O)NC(=O)C(c2ccc3c(c2)OCO3)c2cn(C)c3cc(CO)ccc23)cc1",1
"Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1",0
"Cc1ccc(S(=O)(=O)Nc2onc(C)c2Br)cc1",1
"Cc1ccc(S(=O)(=O)Nc2onc(C)c2C)cc1",1
"Cc1ccc([N+](=O)[O-])cc1",0
"Cc1ccc([N+](=O)[O-])cc1C",0
"Cc1ccc([N+](=O)[O-])cc1N",0
"Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]",0
"Cc1ccc2ncccc2c1",0
"Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1",0
"Cc1cccc(-c2ccsc2S(=O)(=O)Nc2onc(C)c2Br)c1",1
"Cc1cccc(C)c1N",0
"Cc1cccc(C)c1O",0
"Cc1cccc(CN2C(=O)CN[C@](c3ccccc3)([C@H](Oc3nc(C)cc(C)n3)C(=O)O)c3ccccc32)c1",1
"Cc1cccc(N)c1",0
"Cc1cccc(N)c1N",0
"Cc1cccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)c1",1
"Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C",0
"Cc1cccc(OC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)c1",1
"Cc1cccc(O[C@H](C(=O)O)[C@@]2(c3ccccc3)NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc32)c1",1
"Cc1cccc(S(=O)(=O)Nc2onc(C)c2Br)c1",1
"Cc1cccc(S(=O)(=O)Nc2onc(C)c2C)c1",1
"Cc1cccc([N+](=O)[O-])c1",0
"Cc1cccc([N+](=O)[O-])c1C",0
"Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]",0
"Cc1cccc2ccccc12",0
"Cc1ccccc1-c1ccc2c(c1)C(=O)c1ccccc1[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@H]21",1
"Cc1ccccc1-c1ccsc1S(=O)(=O)Nc1onc(C)c1Br",1
"Cc1ccccc1C(NC(=O)CN1C[C@H](c2ccc3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1c1ccc(OCCOC(C)C)cc1)c1ccccc1C",0
"Cc1ccccc1Cl",0
"Cc1ccccc1N",0
"Cc1ccccc1NC(=O)c1sccc1S(=O)(=O)Nc1onc(C)c1Br",1
"Cc1ccccc1O",0
"Cc1ccccc1OC(=O)c1sccc1S(=O)(=O)Nc1onc(C)c1Br",1
"Cc1ccccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(C(N)=O)ccc12",1
"Cc1ccccc1S(=O)(=O)Nc1onc(C)c1Br",1
"Cc1ccccc1S(=O)(=O)Nc1onc(C)c1C",1
"Cc1ccccc1[N+](=O)[O-]",0
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0
"Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O",0
"Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O",0
"Cc1cnc(-c2ccc(-c3ccccc3S(=O)(=O)Nc3onc(C)c3C)cc2)o1",1
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0
"Cc1cnc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)cn1",1
"Cc1coc(-c2ccc(-c3ccccc3S(=O)(=O)Nc3onc(C)c3C)cc2)n1",1
"Cc1nc(-c2ccc(-c3ccccc3S(=O)(=O)Nc3onc(C)c3C)cc2)co1",1
"Cc1nc(-c2ccc(-c3ccccc3S(=O)(=O)Nc3onc(C)c3C)cc2)oc1C",1
"Cc1nc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)/C=C/c4ccc(F)cc4)CC2)CC3)no1",0
"Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21",0
"Cc1nc(Br)cnc1NS(=O)(=O)c1cccc2c(N(C)C)cccc12",1
"Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1",0
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0
"Cc1nc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)ccc1Br",1
"Cc1ncc(CO)c(CO)c1O",0
"Cc1ncc([C@@H](CCCCCCc2ccc3c(n2)NCCC3)CC(=O)O)cn1",0
"Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1",0
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0
"Cc1nnc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)s1",1
"Cc1noc(NS(=O)(=O)c2cc(-c3ccccc3)cs2)c1Br",1
"Cc1noc(NS(=O)(=O)c2cc(Br)ccc2Br)c1Br",1
"Cc1noc(NS(=O)(=O)c2cc(Br)ccc2Br)c1C",1
"Cc1noc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1Br",1
"Cc1noc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1C",1
"Cc1noc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1Br",1
"Cc1noc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(-c3ccccc3)s2)c1Br",0
"Cc1noc(NS(=O)(=O)c2ccc(Br)cc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccc(Br)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1C",0
"Cc1noc(NS(=O)(=O)c2ccc(F)cc2)c1Br",0
"Cc1noc(NS(=O)(=O)c2ccc(F)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(N(C)C)cc2)c1C",0
"Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(N)cc2-c2ccc(CC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(NCC(=O)O)cc2-c2ccc(CC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(NCc3ccccc3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc(O)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1Br",0
"Cc1noc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1C",0
"Cc1noc(NS(=O)(=O)c2cccc(-c3ccccc3)c2)c1Br",1
"Cc1noc(NS(=O)(=O)c2cccc(-c3ccccc3)c2)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc(-c3ccccc3)c2)c1Cl",1
"Cc1noc(NS(=O)(=O)c2cccc(Br)c2)c1Br",1
"Cc1noc(NS(=O)(=O)c2cccc(Br)c2)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc(Cl)c2)c1Br",1
"Cc1noc(NS(=O)(=O)c2cccc(Cl)c2)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc(Cl)c2C)c1Br",1
"Cc1noc(NS(=O)(=O)c2cccc(Cl)c2C)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc(O)c2-c2ccc(CC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc(OCC(=O)[O-])c2-c2ccc(CC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc(OCCO)c2-c2ccc(CC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1Br",1
"Cc1noc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1C",0
"Cc1noc(NS(=O)(=O)c2cccc3c(C(=O)O)cccc23)c1C",0
"Cc1noc(NS(=O)(=O)c2cccc3c(CN(C)C)cccc23)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)c1Br",1
"Cc1noc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc3c(N)cccc23)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc3c(O)cccc23)c1C",1
"Cc1noc(NS(=O)(=O)c2cccc3ccccc23)c1Br",1
"Cc1noc(NS(=O)(=O)c2cccc3ccccc23)c1C",0
"Cc1noc(NS(=O)(=O)c2ccccc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2c[nH]c3ccccc23)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2cc3ccccc3[nH]2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccc[n+]3[O-])cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ccccc3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ccccn3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccnc3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ccncn3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ccno3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cnccn3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cncnc3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cnco3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cocn3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3nc4ccccc4o3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncc[nH]3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncccn3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3nccn3C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2/C=C/c2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2/C=C\c2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CC(=O)N(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CC(=O)NC(C)(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C(=O)C(C)(C)C)C(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C(=O)C(C)C)C2CC2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)C(C)(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)C(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)CC(C)(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)CC(F)(F)F)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)CC2CCCCC2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)CCc2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)Cc2ccc(C(F)(F)F)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)Cc2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)Cc2ccccn2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)c2cc(Cl)cc(Cl)c2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)c2cc3ccccc3n2C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)c2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)CC(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)CC(F)(F)F)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)c2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN2CC(C)(C)CC2=O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN2CCC(C)(C)C2=O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN2CCCC(C)(C)C2=O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN2CCN(C)C2=O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CNC(=O)CC(C)(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CNCC(F)(F)F)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CNc2ccncn2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2COC(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2COCC(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2COc2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2Cc2ncco2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2Cn2ccc(C(F)(F)F)n2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2Cn2cccn2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2Cn2ccnc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3nccs3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3ncoc3C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3nn[nH]n3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3nnco3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-n3cccn3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(C(C)(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(C(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2C(N)=O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2CNC=O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2CO)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2F)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2N)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2NC(C)C)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2NC=O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2NCC(=O)O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2NCCO)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2O)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CCC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(Cc3ncco3)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(Cn3c(C)nc4ccccc43)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(Cn3cnc4ccccc43)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(N(C)C(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(N(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(NC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(OC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(OCC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(SC(C)C)cc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2cccc(N(C)C)c2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2CO)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccc2N)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccccn2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2cccnc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2cccs2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ccsc2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2-c2ncccn2)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2Br)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccccc2Br)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2Cl)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccccc2Cl)c1C",1
"Cc1noc(NS(=O)(=O)c2ccccc2F)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccccc2F)c1C",1
"Cc1noc(NS(=O)(=O)c2cccs2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2-c2ccccc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2/C=C/c2ccc3c(c2)OCO3)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)C(C#N)c2ccc3c(c2)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Cc2ccc3c(c2)OCO3)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Cc2ccc3c(c2)OCO3)c1C",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Cc2ccc3c(c2)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)N(C)c2ccccc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c1Cl",0
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)NC(=O)c2ccc3c(c2)OCO3)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)NCc2ccccc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2cc3c(cc2C#N)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2cc3c(cc2CC#N)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2cc3c(cc2CC(=O)N(C)C)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2cc3c(cc2CCCO)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2cc3c(cc2CCO)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2cc3c(cc2CNS(C)(=O)=O)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2cc3c(cc2OCCO)OCO3)c1Cl",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2ccc(-c3ccccc3)cc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2ccc(C(C)(C)C)cc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2ccc(C(C)C)cc2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2ccc(O)nn2)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2ccc3c(c2)OCO3)c1Br",1
"Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2ccc3c(c2C#N)OCO3)c1Cl",1
