"SMILES","Binary Activity"
"CO[Si](CCCS)(OC)OC",0
"CO[Si](OC)(c1ccccc1)c1ccccc1",0
"COc1c(C2CN(C)Cc3cc(-c4ccc(C)nn4)ccc32)ccc2sccc12",1
"COc1c(C2CN(C)Cc3ccccc32)ccc2sccc12",1
"COc1c(Cl)ccc(Cl)c1C(=O)O",0
"COc1c(F)cccc1CC(c1ccccc1)N1CCNCC1",1
"COc1cc(-c2ccc(N)c(OC)c2)ccc1N",1
"COc1cc(-c2nc(NC(=O)c3cc4cc(C)cc(C)c4n3CC(=O)O)sc2CCC2CCCCC2)c(OC)cc1Cl",0
"COc1cc(Br)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1cc(C#N)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C",1
"COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O",1
"COc1cc(C(C)C)ccc1C",0
"COc1cc(C(F)(F)F)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O",0
"COc1cc(C=O)ccc1O",0
"COc1cc(Cl)c(OC)cc1Cl",0
"COc1cc(Cl)c(OC)cc1N",0
"COc1cc(Cl)ccc1OC(c1ccccc1)C1CNCCO1",1
"COc1cc(Cl)ccc1O[C@@H](c1ccc(C)cc1)[C@@H]1CNCCO1",1
"COc1cc(Cl)ccc1O[C@@H](c1ccc(F)cc1)[C@@H]1CNCCO1",1
"COc1cc(Cl)ccc1O[C@@H](c1cccc(C)c1)[C@@H]1CNCCO1",1
"COc1cc(Cl)ccc1O[C@@H](c1cccc(F)c1)[C@@H]1CNCCO1",1
"COc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1",1
"COc1cc(Cl)ccc1O[C@@H](c1ccccc1C)[C@@H]1CNCCO1",1
"COc1cc(Cl)ccc1O[C@@H](c1ccccc1F)[C@@H]1CNCCO1",1
"COc1cc(Cl)ccc1O[C@H](c1ccccc1)[C@@H]1CCNC1",1
"COc1cc(Cl)ccc1O[C@H](c1ccccc1)[C@H]1CNCCO1",1
"COc1cc(Cl)ccc1Oc1cc(C)ncc1CN(C)C",1
"COc1cc(Cl)ccc1Oc1ccccc1CN(C)C",1
"COc1cc(Cl)ccc1Oc1ccncc1CN(C)C",1
"COc1cc(F)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1cc(F)ccc1O[C@H](c1ccccc1)[C@H]1CNCCO1",1
"COc1cc(N)[nH]c2nc(-c3ccc(F)cc3)c(-c3ccncc3)c1-2",1
"COc1cc(N2CCNCC2Cc2ccccc2)cc2cc[nH]c12",1
"COc1cc(OC(C)C)cc(S(=O)(=O)c2ccc3c(c2)O[C@H]2CNCC[C@@H]32)c1",1
"COc1cc(OC)nc(NC(=O)NS(=O)(=O)Nc2ccccc2C(=O)N(C)C)n1",0
"COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2cc(NC=O)ccc2C(=O)N(C)C)n1",0
"COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2ncccc2C(=O)N(C)C)n1",0
"COc1cc(OC)nc(NC(=O)[N-]S(=O)(=O)c2ncccc2OCC(F)(F)F)n1",0
"COc1cc(OC)nc(Oc2cccc(Oc3nc(OC)cc(OC)n3)c2C(=O)[O-])n1",0
"COc1cc(OC)nc(Sc2cccc(Cl)c2C(=O)[O-])n1",0
"COc1cc(S(=O)(=O)[O-])c(C)cc1/N=N/c1c(O)ccc2cc(S(=O)(=O)[O-])ccc12",0
"COc1cc([N+](=O)[O-])ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1",1
"COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2",0
"COc1cc2c(cc1OC)CN(C)CC2",0
"COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2",1
"COc1cc2c(cc1OC)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43",0
"COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC",0
"COc1ccc(-c2c(C)noc2[C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1",1
"COc1ccc(-c2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(C)cc3)N4C)on2)cc1",1
"COc1ccc(-c2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)on2)cc1",1
"COc1ccc(-c2cc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)on2)cc1",1
"COc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1",1
"COc1ccc(-c2ccccc2)cc1NNC(=O)OC(C)C",0
"COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1",1
"COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1OC",1
"COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1",1
"COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1OC",1
"COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1",0
"COc1ccc(/C=C/S(=O)(=O)[N-]C(=O)c2ccc(C)cc2Cl)cc1",0
"COc1ccc(C#N)cc1",0
"COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC",0
"COc1ccc(C(=O)/C(Br)=C\C(=O)[O-])cc1",0
"COc1ccc(C(=O)Nc2nc3ccccc3c(NCc3ccccc3)c2C#N)cc1",0
"COc1ccc(C(=O)c2ccccc2)c(O)c1",0
"COc1ccc(C(C)=O)cc1",0
"COc1ccc(C(CC(C)C)C2CCCCN2)cc1",1
"COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1",1
"COc1ccc(C(CN(C)C)[Si]2(O)CCCCC2)cc1",1
"COc1ccc(C(CN2CCNCC2)C2(O)CCCCC2)cc1",1
"COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1",0
"COc1ccc(C)cc1N",0
"COc1ccc(C2(O)c3ccccc3C3=NCCCN32)cc1",1
"COc1ccc(C2=NN(CCCCCBr)C(=O)C3CC=CCC23)cc1OC",0
"COc1ccc(C2=NN(CCCCCBr)C(=O)[C@@H]3CC=CC[C@H]23)cc1OC",0
"COc1ccc(C2=NN(CCCCCNCC[C@@H](Oc3ccc(C(F)(F)F)cc3)c3ccccc3)C(=O)C3CC=CCC23)cc1OC",1
"COc1ccc(C2=NN(CCCCCNCC[C@@H](Oc3cccc4ccccc34)c3cccs3)C(=O)[C@@H]3CC=CC[C@H]23)cc1OC",1
"COc1ccc(C2=NN(CCCCCNCC[C@H](Oc3ccc(C(F)(F)F)cc3)c3ccccc3)C(=O)C3CC=CCC23)cc1OC",1
"COc1ccc(C2=NN(CCCCCNCC[C@H](Oc3cccc4ccccc34)c3cccs3)C(=O)[C@@H]3CC=CC[C@H]23)cc1OC",1
"COc1ccc(C2CCC(CN)O2)cc1",1
"COc1ccc(C2CN(C)Cc3ccccc32)cn1",1
"COc1ccc(CC(C)(C)NCC(O)COc2cccc(Cl)c2C#N)cc1",1
"COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1",1
"COc1ccc(CC(C)(C)NC[C@H](O)COc2cccc3[nH]c(=O)[nH]c23)cc1",1
"COc1ccc(CCN(C)CCN2CCCCC2)cc1",0
"COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC",1
"COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1",1
"COc1ccc(CN(CC(C)C)C2CCNCC2)c(OC)c1",1
"COc1ccc(CO)cc1",0
"COc1ccc(Cc2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(C)cc3)N4C)on2)cc1",1
"COc1ccc(Cc2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)on2)cc1",1
"COc1ccc(F)c(CCCC2CCC(CCNCCCCCN3N=C(c4ccc(OC)c(OC)c4)[C@H]4CC=CC[C@H]4C3=O)O2)c1",1
"COc1ccc(F)cc1C1CCC(CN)O1",0
"COc1ccc(F)cc1CCC1CCC(CCN)O1",1
"COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C(c3ccc(OC)c(OC)c3)[C@H]3CC=CC[C@H]3C2=O)O1",1
"COc1ccc(F)cc1CCCC1CCC(CCN)O1",0
"COc1ccc(F)cc1CCCCC1CCC(CCN)O1",1
"COc1ccc(F)cc1CCCC[C@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CCC[C@@H]1CC[C@H](CN)O1",0
"COc1ccc(F)cc1CCC[C@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CC[C@@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1CC[C@@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CC[C@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1CC[C@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1CN(CC(C)C)C1CCNCC1",1
"COc1ccc(F)cc1C[C@@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1C[C@@H]1CC[C@H](CN)O1",1
"COc1ccc(F)cc1C[C@H]1CC[C@H](CCN)O1",1
"COc1ccc(F)cc1C[C@H]1CC[C@H](CN)O1",0
"COc1ccc(F)cc1C[C@](O)(C1CCCC1)[C@@H]1CNCCO1",1
"COc1ccc(F)cc1[C@@H]1CC[C@H](CCN)O1",0
"COc1ccc(F)cc1[C@H]1CC[C@H](CCN)O1",0
"COc1ccc(F)cc1[C@H]1CC[C@H](CN)O1",0
"COc1ccc(N)cc1",0
"COc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4c(C)ccnc43)CC2)cc1",1
"COc1ccc(O)c(C(C)(C)C)c1",0
"COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1",1
"COc1ccc(OC)c(/N=N/c2c(O)ccc3ccccc23)c1",0
"COc1ccc(OC)c(C=O)c1",0
"COc1ccc(O[C@@H](CC(C)C)[C@@H]2CCNC2)c(C)n1",1
"COc1ccc(O[C@@H](CC(C)C)[C@H]2CCNC2)c(C)n1",1
"COc1ccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c(Cl)c1",1
"COc1ccc(O[C@H](CC(C)C)[C@@H]2CCNC2)c(C)n1",1
"COc1ccc(O[C@H](CC(C)C)[C@H]2CCNC2)c(C)n1",1
"COc1ccc(O[C@H]2C[C@@H](N(C)C)c3ccccc32)cc1",1
"COc1ccc(Oc2ccccc2CN(C)C)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccccc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",1
"COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)ccc32)cc1NC1CCN(C)CC1",1
"COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)cnc32)cc1NC1CCN(C)CC1",1
"COc1ccc(Sc2ccccc2CN(C)C)c(N)c1",1
"COc1ccc(Sc2ccccc2N)c(CN(C)C)c1",1
"COc1ccc([C@@H](CN(C)C)C2(O)CCCCC2)cc1",1
"COc1ccc([C@@H](CN(C)C)[Si]2(O)CCCCC2)cc1",1
"COc1ccc([C@@H]([C@H](O)CN)N(C)c2ccccc2)cc1",1
"COc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1",1
"COc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1OC",1
"COc1ccc([C@@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1OC",0
"COc1ccc([C@@H]2CN(C)Cc3cc(OCCCN4CCOC[C@@H]4C)ccc32)cc1",1
"COc1ccc([C@H](CN(C)C)C2(O)CCCCC2)cc1",1
"COc1ccc([C@H](CN(C)C)[C@@H](O)C2CCCCC2)cc1",1
"COc1ccc([C@H](CN(C)C)[Si]2(O)CCCCC2)cc1",1
"COc1ccc([C@H](CN)[C@@H](O)C2CCCCC2)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC(C)C)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC2CC2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2cc(Br)c(N)c(Br)c2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2cc(I)c(N)c(I)c2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(N)c(Br)c2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(N)c(I)c2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(N)cc2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc(NC(C)=O)cc2)N3C)cc1",1
"COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc([N+](=O)[O-])cc2)N3C)cc1",1
"COc1ccc([C@]23CCCC[C@H]2CN(C)C3)cc1",0
"COc1ccc([C@]23CCCC[C@H]2CN(C)C3)cc1OC",1
"COc1ccc([N+](=O)[O-])cc1N",0
"COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]",0
"COc1ccc2[nH]c(C)c(CCN(C)C)c2c1",1
"COc1ccc2c(c1)C(O)(c1ccc(Cl)cc1)N1CCN=C21",1
"COc1ccc2c(c1)C(c1ccccc1)CN(C)C2",1
"COc1ccc2c(c1)CCN([C@H]1CC[C@@H](c3c[nH]c4ccc(C#N)cc43)CC1)C2",1
"COc1ccc2c(c1)CCN([C@H]1CC[C@H](c3c[nH]c4ccc(C#N)cc43)CC1)C2",1
"COc1ccc2c(c1)CN(C)CC2c1ccc(C)c(F)c1",1
"COc1ccc2c(c1)CN(C)CC2c1ccc(F)c(F)c1",1
"COc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1",1
"COc1ccc2c(c1)CN(C)CC2c1cccc(C)c1",1
"COc1ccc2c(c1)CN(C)CC2c1ccccc1",1
"COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1",1
"COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1",1
"COc1ccc2c(c1)[nH]c1c(C)nccc12",1
"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1",0
"COc1ccc2c3c([nH]c2c1)CNCC3",1
"COc1ccc2cc(C(=O)NCCCN3CCC(Cc4ccccc4)CC3)ccc2c1",1
"COc1ccc2cc(C(CCN(C)C)N3CCCC3)ccc2c1Cl",1
"COc1ccc2cc(C(O)CCN3CC=C(Cc4ccccc4)CC3)ccc2c1Cl",1
"COc1ccc2cc(C(O)CCN3CCC(O)(Cc4ccccc4)CC3)ccc2c1Cl",1
"COc1ccc2cc(CCC(C)=O)ccc2c1",1
"COc1ccc2cc([C@H]3C4CCC(C4)[C@@H]3CN(C)C)ccc2c1",1
"COc1ccc2ccccc2c1",0
"COc1ccc2nc(N)sc2c1",0
"COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1",0
"COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1",1
"COc1cccc(C(=O)C(C)N2CCCCC2)c1",1
"COc1cccc(C(=O)C(C)NC2CCCC2)c1",1
"COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C",0
"COc1cccc(C(CC(C)C)C2CCCCN2)c1",1
"COc1cccc(C(CN(C)C)C2(O)CCCCC2)c1",1
"COc1cccc(C(CN2CCN(C)CC2)C2(O)CCCCC2)c1",1
"COc1cccc(C(CN2CCNCC2)C2(O)CCCCC2)c1",1
"COc1cccc(C2(O)CCCCC2CN(C)C)c1",1
"COc1cccc(C=O)c1",0
"COc1cccc(CC(c2ccccc2)N2CCNCC2)c1",1
"COc1cccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)c1",1
"COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1",1
"COc1cccc(CN(C2CCOCC2)[C@H]2CCNC2)c1C",1
"COc1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1",1
"COc1cccc(F)c1CC(c1ccccc1)N1CCNCC1",1
"COc1cccc(F)c1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1cccc(F)c1Oc1ncccc1C1CCNCC1",1
"COc1cccc(N2c3ccccc3N(CC[C@@H]3CNCCO3)S2(=O)=O)c1",1
"COc1cccc(O)c1",0
"COc1cccc(OC)c1O",0
"COc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1",1
"COc1cccc([C@@]2(OC)CCCC[C@@H]2CN(C)C)c1",1
"COc1cccc([C@@]2(OCC3CC3)CCCC[C@@H]2CN(C)C)c1",1
"COc1cccc([C@@]2(OCCCO)CCCC[C@@H]2CN(C)C)c1",1
"COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC",1
"COc1cccc([C@]2(O)OCC(C)(C)N[C@H]2C)c1",1
"COc1cccc([C@]23CCCC[C@H]2CN(C)C3)c1",1
"COc1cccc2c1C(O)(c1ccc(Cl)cc1)N1CCN=C21",1
"COc1cccc2c1C1=NCCN1C2(O)c1ccc(Cl)cc1",1
"COc1cccc2c1CN(C)CC2c1ccccc1",1
"COc1cccc2cc(C3CN(C)Cc4ccccc43)oc12",1
"COc1ccccc1C=O",0
"COc1ccccc1CC(c1ccc(F)cc1)N1CCNCC1",1
"COc1ccccc1CC(c1cccc(F)c1)N1CCNCC1",1
"COc1ccccc1CC(c1ccccc1)N1CCNCC1",1
"COc1ccccc1CC(c1ccccc1F)N1CCNCC1",1
"COc1ccccc1CCN1C2C3C4CC5C6C4C2C6C1(O)C53",1
"COc1ccccc1CN(CC(C)C)C1CCNCC1",1
"COc1ccccc1C[C@@](O)(c1ccccc1)[C@@H]1CNCCO1",1
"COc1ccccc1N",0
"COc1ccccc1N1CCN(CCCN2CCC(Cc3ccccc3)CC2)CC1",1
"COc1ccccc1NC(=O)CC(C)=O",0
"COc1ccccc1OCC(O)CO",0
"COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12",1
"COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CCNC1",1
"COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1",1
"COc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1",1
"COc1ccccc1O[C@H](c1ccccc1)[C@H]1CCNC1",1
"COc1ccccc1O[C@H]1C[C@@H](N(C)C)c2ccccc21",1
"COc1ccccc1Oc1cc(C)ncc1CN(C)C",1
"COc1ccccc1Oc1ncccc1C1CCNCC1",1
"COc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12",0
"COc1nc(C)nc(N)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1",0
"COc1nc(NC(C)C)nc(NC(C)C)n1",0
"COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1",1
"COc1nccnc1CC(C)C",0
"COc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2OC(F)(F)F)c(=O)n1C",0
"COc1nn(CSP(=S)(OC)OC)c(=O)s1",0
"CS(=O)(=O)CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CS(=O)(=O)Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)cc1",1
"CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1",1
"CS(=O)(=O)N(Cc1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccc2ccccc2c1)[C@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1",1
"CS(=O)(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1",1
"CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CS(=O)(=O)Nc1ccc(OC[C@@H](O)CNCCc2ccc(Cl)c(Cl)c2)cc1",1
"CS(=O)(=O)OCCCCOS(C)(=O)=O",0
"CS(=O)(=O)c1cc(C(F)(F)F)ccc1C(=O)c1cnoc1C1CC1",0
"CS(=O)(=O)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cc1",1
"CS(=O)(=O)c1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)cc1",1
"CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c([N+](=O)[O-])c1",0
"CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1",0
"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1cccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)c1",1
"CS(=O)(=O)c1ccccc1CC(c1ccccc1)N1CCNCC1",1
"CS(=O)(=O)c1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"CS(C)(=O)=O",0
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0
"CSC(=O)c1cccc2nnsc12",0
"CSC(C)(C)C=NO",0
"CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1",0
"CSCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CSCCC=O",0
"CSCCSCCC(=O)OC[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C",1
"CSC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1",1
"CSC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1",1
"CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1",1
"CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1",1
"CSc1ccc(CC(C)N)cc1",0
"CSc1ccc(Cc2ccccc2CN(C)C)cc1",1
"CSc1ccc(O)cc1C",0
"CSc1ccc(OC(c2cccnc2)C2CCNCC2)cc1",1
"CSc1ccc(Oc2ccc(Br)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(Cl)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(F)cc2CN(C)C)cc1",1
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C",1
"CSc1ccc(Sc2ccc(N(C)S(C)(=O)=O)cc2CN(C)C)cc1",1
"CSc1ccc(Sc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1",1
"CSc1ccc(Sc2ccccc2CN(C)C)cc1",1
"CSc1ccc([C@H]2CN3CCC[C@H]3c3ccccc32)cc1",1
"CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2",1
"CSc1ccccc1C(=O)N(C1CCC1)[C@H]1CCNC1",1
"CSc1ccccc1C(=O)N(C1CCCC1)[C@H]1CCNC1",1
"CSc1ccccc1C(=O)N(C1CCCCC1)[C@H]1CCNC1",1
"CSc1ccccc1C(=O)N(CC1CCC1)[C@@H]1CCNC1",1
"CSc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1",1
"CSc1ccccc1C(=O)N(c1ccccc1)[C@H]1CCNC1",1
"CSc1ccccc1CN(C(=O)C(C)C)[C@H]1CCNC1",1
"CSc1ccccc1CN(CC(C)C)C1CCNCC1",1
"CSc1ccccc1CN([C@H]1CCNC1)S(C)(=O)=O",1
"CSc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1",1
"CSc1ccccc1Oc1cc(C)ncc1CN(C)C",1
"CSc1nc(NC(C)C)nc(NC(C)C)n1",0
"CSc1nnc(C(C)(C)C)c(=O)[nH]1",0
"CSc1nnc(C(C)(C)C)c(=O)n1N",0
"C[As+](C)(C)CC(=O)[O-]",0
"C[As](C)(=O)O",0
"C[C@@H](CCN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1",1
"C[C@@H](CCNCCCC(N)=O)CC1(c2ccc(Cl)c(Cl)c2)CCC1",1
"C[C@@H](Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1",1
"C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3c(c2)OCO3)c(F)c1)C(=O)O",0
"C[C@@H]([C@@H](O)c1ccc(Cl)c(Cl)c1)N1CC=C(Cc2ccccc2)CC1",1
"C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1",0
"C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-]",0
"C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1",1
"C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1cccc(Cl)c1",1
"C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cc(F)cc(F)c1",1
"C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(-c2ccccc2)cc1",0
"C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1",1
"C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)c(F)c1",1
"C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)cc1",1
"C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2ccc3ccccc3c2)c1",1
"C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2cccc3ccccc23)c1",1
"C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Br)c1",1
